-0.27,-0.37,-0.35,-0.42,-0.25,-0.1200000000000001,-0.3,13.0,-0.30000000000000027,-0.21,15.75,-0.2400000000000002,-0.08,18.25,0.18999999999999995,-1.47,6.25,0.48,-1.36,5.0,0.16000000000000014,-0.92,9.0
-0.24,-0.24,-0.29,-0.11,-0.2,-0.3099999999999996,0.12,24.5,-0.3599999999999999,0.15,16.25,-0.2799999999999998,0.16,23.75,0.4900000000000002,-1.35,4.5,0.18000000000000016,-0.71,4.75,0.03000000000000025,-0.3,11.75
-0.14,-0.49,-0.27,-0.77,-0.2,0.18000000000000016,0.05,30.25,0.16000000000000014,0.05,26.25,0.040000000000000036,0.1,12.5,0.20000000000000018,-2.0,4.5,0.2799999999999998,-1.03,7.25,0.18000000000000016,-0.64,13.75
-0.19,-0.5,-0.32,-0.66,-0.23,0.2200000000000002,0.03,30.5,0.18999999999999995,0.05,26.25,0.020000000000000018,0.11,14.75,0.5800000000000001,-1.25,4.5,0.3599999999999999,-0.63,15.0,0.25,-0.56,9.0
-0.21,-0.49,-0.34,-0.52,-0.23,-0.31000000000000005,-0.0,12.5,0.17999999999999972,0.05,24.75,-0.4900000000000002,0.19,4.75,0.45999999999999996,-1.67,7.25,0.3299999999999996,-1.55,6.25,0.69,-1.05,10.25
-0.04,0.57,-0.43,0.58,-0.48,-0.22999999999999998,0.1,26.0,-0.31000000000000005,0.25,24.25,-0.4299999999999997,0.42,16.5,0.5500000000000003,-1.12,7.75,0.3600000000000003,-0.7,9.75,0.6600000000000001,-0.65,5.75
-0.06,0.55,-0.43,0.43,-0.43,-0.06000000000000005,0.11,6.0,-0.3500000000000001,0.25,23.75,-0.48,0.45,16.0,0.5099999999999998,-1.09,7.75,0.1599999999999997,-0.07,19.5,0.1200000000000001,-0.04,22.0
-0.1,0.5,-0.46,0.27,-0.41,0.09999999999999964,-0.02,16.5,0.06000000000000005,-0.0,20.5,-0.4900000000000002,0.24,12.5,0.52,-0.88,4.0,0.22999999999999998,-0.57,6.25,0.2599999999999998,-0.47,13.75
-0.12,0.17,-0.34,0.12,-0.33,-0.20000000000000018,0.18,29.0,-0.43000000000000016,0.2,5.25,-0.27,0.22,20.25,0.6099999999999999,-1.25,4.75,0.3299999999999996,-1.2,7.0,0.1299999999999999,-0.85,14.75
-0.21,0.29,-0.47,0.28,-0.41,-0.2599999999999998,0.17,29.0,-0.3299999999999996,0.21,20.0,-0.48999999999999977,0.22,5.25,0.5700000000000003,-1.18,4.25,0.33000000000000007,-0.87,9.75,0.2100000000000004,-0.73,15.5
-0.19,0.33,-0.4,0.3,-0.32,0.009999999999999787,0.2,16.0,-0.3900000000000001,0.23,20.0,0.04999999999999982,0.26,15.0,0.5299999999999998,-1.16,4.25,0.4299999999999997,-0.64,7.75,0.6600000000000001,-0.59,6.0
-0.21,0.34,-0.4,0.25,-0.28,0.06000000000000005,-0.1,23.0,0.1200000000000001,-0.0,16.25,-0.41999999999999993,0.24,20.25,0.6499999999999999,-0.42,6.5,-0.06000000000000005,-0.33,12.25,0.03000000000000025,-0.19,21.75
-0.21,0.33,-0.33,0.18,-0.2,0.04999999999999982,0.02,22.0,0.020000000000000018,0.03,20.0,-0.07000000000000028,0.1,9.5,0.5699999999999998,-0.75,8.0,0.5800000000000001,-0.68,5.5,0.29000000000000004,-0.65,13.25
-0.13,0.52,-0.36,0.79,-0.37,-0.3500000000000001,0.04,19.75,-0.06999999999999984,0.09,13.25,0.009999999999999787,0.23,15.0,0.6699999999999999,-0.93,4.5,0.4500000000000002,-0.81,7.5,0.2799999999999998,-0.79,9.0
-0.14,0.59,-0.34,0.75,-0.32,0.08000000000000007,0.11,17.75,-0.43000000000000016,0.14,19.5,-0.03000000000000025,0.18,9.5,0.33999999999999986,-0.74,6.75,0.20999999999999996,-0.14,13.5,-0.2400000000000002,-0.07,23.5
-0.15,0.59,-0.32,0.6,-0.27,-0.3999999999999999,0.08,23.5,-0.48,0.09,18.75,0.06000000000000005,0.17,9.5,0.5499999999999998,-0.93,4.75,0.31999999999999984,-0.67,5.25,-0.30000000000000027,-0.03,23.0
-0.15,0.55,-0.32,0.59,-0.26,-0.26000000000000023,0.14,28.75,-0.31000000000000005,0.18,28.0,-0.3799999999999999,0.22,20.5,0.6200000000000001,-0.9,4.75,0.33999999999999986,-0.65,10.0,0.19999999999999973,-0.28,17.0
-0.15,0.54,-0.27,0.46,-0.19,0.1200000000000001,0.02,25.25,-0.1299999999999999,0.03,24.5,-0.2999999999999998,0.13,28.75,0.26000000000000023,-0.76,9.75,0.26000000000000023,-0.44,8.25,0.1499999999999999,-0.11,19.5
-0.15,0.4,-0.36,0.45,-0.29,-0.06999999999999984,0.06,16.75,-0.020000000000000018,0.09,20.0,-0.36999999999999966,0.34,21.0,0.5900000000000003,-1.04,9.5,0.6300000000000003,-0.91,6.5,0.2400000000000002,-0.81,14.75
-0.12,0.44,-0.28,0.44,-0.19,0.1200000000000001,0.12,21.5,-0.34999999999999964,0.33,27.5,-0.41999999999999993,0.36,20.25,0.5500000000000003,-1.04,11.0,0.31000000000000005,-0.81,14.5,0.27,-0.43,6.0
0.02,0.53,-0.36,0.65,-0.46,-0.16999999999999993,0.1,25.75,-0.2599999999999998,0.22,25.0,-0.33999999999999986,0.24,18.75,0.3999999999999999,-0.92,7.25,0.2200000000000002,-0.89,9.75,0.41000000000000014,-0.76,8.0
-0.31,0.44,-0.37,0.36,-0.25,0.010000000000000231,-0.62,9.25,0.14000000000000012,-0.17,8.5,-0.009999999999999787,-0.17,23.25,-0.25,-1.12,5.75,0.5,-0.82,8.5,0.20000000000000018,-0.78,12.0
-0.21,0.12,-0.28,-0.34,-0.15,0.020000000000000018,0.07,22.25,0.1200000000000001,0.19,9.5,0.06000000000000005,0.21,8.25,0.43999999999999995,-0.84,8.0,0.25,-0.14,5.0,0.16999999999999993,-0.14,12.5
-0.21,-0.4,-0.38,-0.32,-0.3,-0.33999999999999986,0.06,9.0,0.16000000000000014,0.08,24.75,-0.23999999999999977,0.11,20.75,0.10000000000000009,-1.17,14.25,-0.029999999999999805,-1.13,14.75,0.29000000000000004,-0.96,8.5
-0.28,0.41,-0.34,0.37,-0.42,0.040000000000000036,0.03,13.25,-0.1499999999999999,0.1,13.75,-0.29000000000000004,0.18,4.0,0.31000000000000005,-1.63,11.5,0.1599999999999997,-1.16,18.5,0.48999999999999977,-1.15,6.5
-0.27,0.38,-0.3,0.27,-0.34,-0.009999999999999787,-0.03,23.5,-0.06999999999999984,-0.02,13.25,-0.3799999999999999,0.12,19.5,0.29000000000000004,-1.62,11.25,0.14000000000000012,-1.15,18.5,0.5,-1.0,4.75
-0.44,0.51,-0.29,0.61,-0.29,-0.21999999999999975,-0.1,9.5,-0.31999999999999984,-0.04,26.5,-0.3999999999999999,0.05,26.25,0.45999999999999996,-1.16,15.25,0.4700000000000002,-1.11,15.75,0.20999999999999996,-1.09,20.0
-0.67,-0.28,-0.62,-0.0,-0.45,-0.1499999999999999,0.11,21.5,-0.2400000000000002,0.17,10.25,-0.16999999999999993,0.76,6.25,-0.3200000000000003,-1.51,4.75,0.3899999999999997,-1.22,10.75,0.04999999999999982,-1.14,11.75
-0.66,-0.21,-0.55,0.1,-0.38,-0.25,0.01,6.5,-0.13999999999999968,0.12,21.0,-0.21999999999999975,0.16,15.0,0.7600000000000002,-1.06,7.5,0.25,-0.79,4.5,0.0900000000000003,-0.69,18.75
-0.21,-0.42,-0.26,-0.85,-0.19,-0.36999999999999966,0.2,12.5,-0.31000000000000005,0.34,13.75,-0.17999999999999972,0.7,9.75,0.3900000000000001,-1.48,6.75,-0.13999999999999968,-1.03,9.5,0.25,-0.97,11.5
0.0,0.54,-0.35,0.45,-0.38,-0.04999999999999982,0.08,13.25,0.0900000000000003,0.11,22.0,0.16000000000000014,0.72,5.5,0.1299999999999999,-1.06,5.25,0.25,-0.92,10.25,0.07000000000000028,0.06,27.5
0.0,0.54,-0.32,0.37,-0.32,-0.0900000000000003,0.14,7.75,-0.3900000000000001,0.27,19.5,0.13999999999999968,0.61,9.5,0.45999999999999996,-1.04,8.0,0.20999999999999996,-0.88,10.0,0.5099999999999998,-0.83,7.25
-0.17,0.58,-0.31,0.45,-0.24,0.10999999999999988,-0.0,14.0,-0.010000000000000231,0.06,8.0,-0.45999999999999996,0.1,22.0,0.48999999999999977,-0.92,8.0,0.5,-0.86,7.0,0.2999999999999998,-0.34,9.0
-0.19,0.33,-0.29,0.57,-0.3,-0.10000000000000009,0.08,24.0,-0.2200000000000002,0.21,29.0,-0.27,0.26,28.25,0.6400000000000001,-0.99,7.5,0.08999999999999986,-0.8,11.0,0.25,-0.69,17.75
-0.23,0.42,-0.34,0.61,-0.31,0.020000000000000018,-0.02,16.75,-0.16999999999999993,0.08,23.25,-0.08000000000000007,0.09,10.75,0.56,-1.03,6.75,0.33999999999999986,-0.74,7.75,0.19999999999999973,-0.68,17.75
-0.25,0.44,-0.35,0.53,-0.29,0.010000000000000231,-0.11,14.75,-0.08999999999999986,-0.02,7.5,-0.19999999999999973,0.21,22.0,0.22999999999999998,-1.11,5.25,0.56,-0.94,6.0,0.18000000000000016,-0.68,17.5
-0.23,0.45,-0.26,0.45,-0.18,0.16000000000000014,-0.01,16.5,0.050000000000000266,0.07,14.0,0.10000000000000009,0.07,19.0,0.4900000000000002,-1.03,6.5,0.22999999999999998,-0.65,11.75,0.28000000000000025,-0.34,8.75
-0.25,0.19,-0.39,-0.27,-0.26,0.029999999999999805,0.03,22.25,-0.06000000000000005,0.06,26.25,0.0,0.2,7.75,0.36999999999999966,-1.16,9.25,0.41999999999999993,-0.95,6.5,0.2799999999999998,-0.86,7.25
-0.04,0.19,-0.39,0.13,-0.52,-0.41999999999999993,0.07,9.25,-0.1200000000000001,0.13,28.75,-0.18999999999999995,0.29,30.5,0.81,-1.42,5.25,0.1499999999999999,-1.29,16.25,0.71,-1.14,5.25
-0.16,0.08,-0.26,0.12,-0.21,-0.10999999999999988,0.05,26.5,-0.4099999999999997,0.05,17.25,-0.44999999999999973,0.06,10.5,0.31000000000000005,-1.24,12.25,0.29000000000000004,-0.91,9.5,0.4700000000000002,-0.88,5.75
-0.23,-0.38,-0.38,-0.24,-0.29,0.029999999999999805,0.11,23.75,-0.3799999999999999,0.56,19.0,-0.4900000000000002,0.71,16.5,0.20000000000000018,-0.88,12.5,0.08000000000000007,-0.68,14.5,0.3900000000000001,-0.67,6.5
0.07,0.48,-0.27,0.57,-0.39,-0.16999999999999993,0.0,12.5,-0.07999999999999963,0.05,19.5,-0.019999999999999574,0.09,19.75,0.4500000000000002,-0.55,6.5,0.28000000000000025,-0.44,9.25,0.10000000000000009,-0.06,15.0
0.01,0.55,-0.36,0.58,-0.44,0.06000000000000005,0.06,16.5,-0.10999999999999988,0.06,12.75,0.0,0.1,16.75,0.6000000000000001,-0.86,4.25,0.14000000000000012,-0.62,15.25,0.4299999999999997,-0.59,7.0
-0.11,0.52,-0.29,0.61,-0.31,-0.1299999999999999,0.05,9.75,-0.010000000000000231,0.09,14.75,0.08999999999999986,0.16,12.75,0.3700000000000001,-0.71,12.25,0.3599999999999999,-0.68,12.0,0.6499999999999999,-0.65,5.5
-0.1,0.55,-0.26,0.54,-0.25,0.10000000000000009,0.08,21.25,0.06000000000000005,0.12,17.25,-0.1200000000000001,0.33,4.25,0.5499999999999998,-0.84,8.25,0.56,-0.8,6.25,0.2799999999999998,-0.62,12.5
-0.58,0.37,-0.61,0.15,-0.29,-0.06999999999999984,-0.04,10.0,0.18000000000000016,0.06,13.5,0.009999999999999787,0.16,14.25,0.41999999999999993,-1.53,14.0,0.25,-1.17,19.0,0.6200000000000001,-0.89,7.0
-0.54,0.37,-0.45,0.1,-0.11,0.08000000000000007,-0.11,22.75,0.050000000000000266,-0.02,20.5,-0.04999999999999982,0.04,11.0,0.3600000000000003,-1.54,14.25,0.14000000000000012,-1.17,8.0,0.20000000000000018,-1.13,19.25
-0.47,0.37,-0.25,0.05,0.09,0.040000000000000036,-0.07,20.5,-0.11000000000000032,-0.0,9.25,-0.010000000000000231,0.04,18.0,0.3599999999999999,-1.41,15.0,0.17999999999999972,-1.1,20.25,0.5,-0.98,6.0
-0.13,0.51,-0.53,0.24,-0.47,0.08000000000000007,-0.55,7.75,-0.020000000000000018,-0.45,8.75,-0.4500000000000002,0.32,20.25,0.43999999999999995,-0.92,9.75,0.45999999999999996,-0.84,4.25,-0.20000000000000018,-0.67,6.5
-0.2,-0.27,-0.3,-0.03,-0.01,-0.19999999999999973,0.19,27.5,-0.22999999999999998,0.19,17.5,-0.19999999999999973,0.23,25.75,0.75,-0.91,6.25,0.28000000000000025,-0.71,10.25,0.18999999999999995,-0.68,15.0
-0.39,-0.28,-0.6,-0.03,-0.27,-0.11000000000000032,-0.61,15.25,0.04999999999999982,-0.47,10.25,-0.20000000000000018,0.19,17.75,0.43999999999999995,-1.08,5.25,0.29000000000000004,-1.07,11.0,0.20999999999999996,-0.98,11.75
-0.2,0.4,-0.41,0.11,-0.35,-0.020000000000000018,-0.02,25.25,-0.26000000000000023,0.16,23.0,-0.41000000000000014,0.35,18.5,-0.20000000000000018,-0.74,12.25,-0.10000000000000009,-0.68,11.25,-0.26000000000000023,-0.55,7.25
-0.2,0.28,-0.37,-0.11,-0.27,-0.050000000000000266,-0.01,25.75,-0.4200000000000004,0.29,17.75,-0.16000000000000014,0.36,7.25,0.4299999999999997,-1.01,5.75,0.18999999999999995,-0.4,11.0,0.2599999999999998,-0.32,10.5
-0.26,0.54,-0.48,0.57,-0.58,-0.08999999999999986,0.16,14.75,-0.41999999999999993,0.16,20.25,-0.2400000000000002,0.25,5.25,0.5,-1.24,13.5,0.1299999999999999,-1.08,19.5,0.56,-1.03,9.5
-0.3,0.54,-0.5,0.44,-0.55,-0.06000000000000005,0.02,15.75,-0.41999999999999993,0.08,24.75,-0.46999999999999975,0.14,19.75,0.43999999999999995,-1.29,14.75,0.4900000000000002,-1.13,10.0,0.22999999999999998,-1.0,20.5
-0.33,0.49,-0.5,0.28,-0.48,-0.010000000000000231,-0.14,21.5,-0.4900000000000002,0.12,22.0,0.06000000000000005,0.13,13.75,0.3999999999999999,-1.25,15.75,0.2599999999999998,-1.03,10.25,0.19999999999999973,-1.0,21.25
-0.4,0.49,-0.27,0.65,-0.33,-0.2999999999999998,-0.03,7.5,-0.4099999999999997,0.11,28.75,-0.46999999999999975,0.16,24.75,0.4900000000000002,-1.17,12.25,0.25,-1.02,13.5,0.2400000000000002,-0.98,13.75
-0.4,0.56,-0.25,0.63,-0.28,-0.1200000000000001,0.05,14.0,-0.44999999999999973,0.07,27.25,-0.04999999999999982,0.08,21.25,0.4500000000000002,-1.11,11.5,0.48,-1.01,11.75,0.22999999999999998,-0.95,17.25
-0.51,0.52,-0.41,0.46,-0.39,-0.3999999999999999,-0.08,26.0,0.1200000000000001,-0.03,11.25,-0.48999999999999977,0.06,26.75,0.20000000000000018,-1.28,11.75,0.3700000000000001,-1.26,13.0,0.3700000000000001,-1.23,12.75
-0.47,0.5,-0.31,0.33,-0.25,0.07000000000000028,-0.16,15.75,-0.43999999999999995,-0.08,25.75,0.20000000000000018,0.11,7.5,0.3400000000000003,-1.2,13.75,0.3700000000000001,-1.07,7.0,0.14000000000000012,-0.79,19.0
-0.37,-0.38,-0.26,-0.44,-0.2,-0.06000000000000005,-0.11,15.75,-0.27,-0.01,6.5,0.3500000000000001,0.88,12.0,0.1599999999999997,-1.94,14.25,-0.010000000000000231,-1.84,17.25,0.020000000000000018,-1.46,15.25
-0.26,0.3,-0.31,0.46,-0.49,-0.3999999999999999,0.02,4.75,-0.3899999999999997,0.16,17.75,-0.3099999999999996,0.19,22.5,0.6000000000000001,-1.1,11.0,0.6200000000000001,-0.99,12.25,0.17000000000000037,-0.97,21.25
-0.39,0.36,-0.52,0.43,-0.62,0.18999999999999995,-0.69,20.5,0.08999999999999986,-0.28,12.0,-0.14000000000000012,-0.06,5.5,0.54,-1.06,14.75,0.56,-0.98,12.75,0.2599999999999998,-0.91,21.75
-0.4,0.35,-0.48,0.33,-0.53,-0.2799999999999998,0.08,11.75,-0.3500000000000001,0.11,9.75,-0.4099999999999997,0.26,20.25,-0.009999999999999787,-0.89,22.5,0.5700000000000003,-0.81,7.75,0.29000000000000004,-0.78,16.75
-0.58,0.29,-0.38,-0.07,-0.03,-0.050000000000000266,-0.9,21.25,0.040000000000000036,-0.77,18.25,0.23999999999999977,-0.44,8.75,0.3599999999999999,-1.43,15.25,0.17999999999999972,-1.09,20.25,-0.25,-0.95,8.25
-0.19,-0.07,-0.3,-0.13,-0.26,0.0,0.2,8.0,-0.18000000000000016,0.5,7.5,-0.3599999999999999,0.64,4.5,0.19999999999999973,-1.02,10.25,0.31000000000000005,-1.0,5.75,0.48999999999999977,-0.82,6.75
-0.33,-0.1,-0.31,-0.08,-0.16,0.050000000000000266,-0.25,5.0,-0.18999999999999995,0.19,24.5,-0.2799999999999998,0.24,12.0,0.30000000000000027,-1.01,18.25,0.25,-1.0,22.5,0.48,-1.0,7.75
-0.36,-0.12,-0.32,-0.1,-0.15,-0.10999999999999988,0.0,6.25,0.0,0.0,5.0,-0.18000000000000016,0.19,23.75,0.22999999999999998,-1.14,5.75,0.8300000000000001,-1.06,6.0,0.48,-0.91,8.75
-0.21,0.52,-0.42,0.67,-0.59,-0.36999999999999966,0.1,4.0,-0.33999999999999986,0.12,22.25,-0.45999999999999996,0.14,7.5,0.54,-1.33,11.25,0.56,-1.28,4.5,0.3200000000000003,-1.1,15.25
-0.35,0.45,-0.34,0.24,-0.27,-0.31999999999999984,-0.03,20.5,-0.45999999999999996,0.19,17.0,0.06999999999999984,0.35,11.0,0.2799999999999998,-1.44,6.75,0.1499999999999999,-1.37,8.5,0.3500000000000001,-1.25,15.75
-0.33,0.41,-0.25,0.12,-0.17,-0.08999999999999986,0.03,15.25,-0.22999999999999998,0.06,6.75,0.0,0.26,9.0,-0.029999999999999805,-1.26,18.25,0.18000000000000016,-1.23,6.75,0.38000000000000034,-1.03,7.0
-0.39,0.39,-0.32,0.05,-0.21,-0.14000000000000012,-0.17,19.25,0.020000000000000018,-0.05,6.25,-0.26000000000000023,0.01,20.75,0.31000000000000005,-1.11,7.0,0.16999999999999993,-0.83,9.75,0.1299999999999999,-0.3,9.25
-0.36,0.46,-0.51,0.19,-0.45,-0.06000000000000005,-0.3,9.25,-0.10000000000000009,-0.14,24.75,-0.5,0.22,20.0,0.3700000000000001,-1.23,15.5,0.16999999999999993,-0.99,21.0,0.08000000000000007,-0.66,23.25
-0.41,0.45,-0.53,0.13,-0.42,0.10000000000000009,-0.4,4.0,-0.020000000000000018,-0.36,5.5,-0.27,-0.16,18.25,0.33999999999999986,-1.22,16.0,0.14000000000000012,-0.96,21.5,0.040000000000000036,-0.59,23.25
-0.43,0.4,-0.51,0.03,-0.36,-0.27,-0.11,17.5,-0.13999999999999968,-0.08,26.75,-0.25,0.21,5.25,0.29000000000000004,-1.28,17.25,0.10000000000000009,-1.04,22.75,0.1900000000000004,-0.98,4.75
-0.46,0.32,-0.5,-0.09,-0.31,0.029999999999999805,-0.35,12.25,-0.06000000000000005,-0.21,15.25,-0.1200000000000001,-0.13,11.5,0.2799999999999998,-1.29,5.0,0.2799999999999998,-1.29,17.0,0.08000000000000007,-1.02,22.25
-0.53,0.26,-0.56,-0.16,-0.33,0.010000000000000231,-0.65,10.5,-0.1599999999999997,-0.43,6.0,-0.04999999999999982,-0.37,11.0,0.29000000000000004,-1.21,14.5,0.06000000000000005,-1.05,7.25,0.07000000000000028,-0.99,20.75
-0.78,-0.16,-0.69,0.15,-0.47,-0.16999999999999993,0.01,5.0,-0.1299999999999999,0.07,21.0,-0.20999999999999996,0.09,14.5,-0.20999999999999996,-1.65,5.25,0.06000000000000005,-1.37,7.75,0.20000000000000018,-1.3,4.0
-0.77,-0.07,-0.62,0.26,-0.39,-0.06000000000000005,-0.18,11.25,-0.2999999999999998,-0.17,4.25,-0.23999999999999977,0.14,15.25,0.20000000000000018,-1.2,7.25,0.10999999999999988,-1.14,11.0,0.08000000000000007,-0.63,9.75
-0.91,0.04,-0.65,0.28,-0.32,-0.25,0.1,12.75,-0.06000000000000005,0.14,6.75,-0.18999999999999995,0.17,6.25,0.08000000000000007,-1.17,24.75,0.1499999999999999,-1.13,19.25,0.040000000000000036,-1.11,22.75
-0.39,0.33,-0.43,0.25,-0.43,-0.06000000000000005,-0.16,10.25,-0.3900000000000001,0.0,6.75,-0.2599999999999998,0.04,9.25,0.10999999999999988,-0.92,22.0,-0.009999999999999787,-0.77,22.75,0.10000000000000009,-0.64,10.25
-0.37,0.24,-0.33,0.05,-0.29,-0.3500000000000001,0.08,8.75,-0.2400000000000002,0.1,14.5,-0.43000000000000016,0.12,13.75,0.48,-1.06,5.25,0.18999999999999995,-0.89,12.5,0.13999999999999968,-0.45,18.25
-0.28,0.52,-0.32,0.67,-0.38,-0.1299999999999999,0.05,11.5,-0.43000000000000016,0.07,16.75,-0.30000000000000027,0.18,5.25,0.46999999999999975,-1.28,11.25,0.23999999999999977,-1.21,19.0,0.25,-1.17,16.25
-0.31,0.53,-0.34,0.56,-0.36,-0.4900000000000002,0.07,16.25,-0.03000000000000025,0.14,13.5,-0.16000000000000014,0.27,6.5,0.4099999999999997,-1.27,15.5,0.020000000000000018,-1.21,19.75,0.18999999999999995,-1.21,19.75
-0.34,0.5,-0.35,0.39,-0.32,-0.1900000000000004,-0.07,21.5,-0.15000000000000036,-0.01,8.5,-0.4400000000000004,0.24,17.75,0.3799999999999999,-1.25,15.75,0.17999999999999972,-1.15,20.0,0.46999999999999975,-0.95,9.0
-0.32,0.36,-0.32,0.44,-0.32,-0.25,-0.01,7.75,-0.4900000000000002,0.02,6.25,-0.2400000000000002,0.03,24.75,0.21999999999999975,-1.98,8.5,0.21999999999999975,-1.14,11.25,0.5800000000000001,-1.11,6.75
-0.38,0.45,-0.4,0.49,-0.36,-0.43999999999999995,0.07,16.5,-0.36999999999999966,0.08,22.5,-0.33000000000000007,0.11,5.0,0.08000000000000007,-1.01,20.25,0.5500000000000003,-0.96,14.25,0.3500000000000001,-0.83,19.5
-0.39,0.46,-0.37,0.39,-0.29,0.18999999999999995,0.04,14.0,-0.5,0.07,15.75,-0.20999999999999996,0.1,7.25,0.48,-1.02,13.5,0.07000000000000028,-0.98,17.75,0.3200000000000003,-0.94,14.5
-0.61,-0.25,-0.47,0.01,-0.2,0.04999999999999982,-0.77,7.0,-0.18000000000000016,0.07,19.0,-0.3900000000000001,0.89,10.5,0.3900000000000001,-0.93,16.75,0.18999999999999995,-0.86,11.75,0.18000000000000016,-0.82,14.0
-0.69,-0.2,-0.55,0.09,-0.26,-0.0900000000000003,-0.24,5.75,-0.18000000000000016,0.09,19.0,-0.38000000000000034,0.65,5.75,0.5999999999999996,-1.2,11.25,0.1299999999999999,-1.15,8.75,0.09999999999999964,-1.04,10.75
-0.65,-0.12,-0.43,0.19,-0.15,-0.06000000000000005,-0.43,8.0,-0.18999999999999995,0.03,13.75,-0.2200000000000002,0.09,12.25,0.5699999999999998,-1.28,11.25,0.020000000000000018,-1.16,8.75,0.14000000000000012,-1.13,6.75
-0.29,0.49,-0.3,0.39,-0.4,-0.10999999999999988,-0.27,8.25,0.10000000000000009,-0.22,18.0,0.020000000000000018,-0.1,15.5,0.27,-1.26,14.5,0.27,-1.24,17.75,0.06000000000000005,-1.04,17.25
-0.31,0.45,-0.32,0.26,-0.37,-0.029999999999999805,-0.27,19.25,0.15000000000000036,-0.22,15.75,0.03000000000000025,-0.21,20.5,0.27,-1.16,15.5,0.3500000000000001,-0.83,13.5,-0.009999999999999787,-0.47,22.25
-0.44,0.42,-0.36,0.3,-0.21,-0.040000000000000036,0.06,8.75,-0.18999999999999995,0.11,6.5,-0.4900000000000002,0.28,20.5,0.06999999999999984,-1.0,19.5,0.27,-0.95,17.25,0.56,-0.89,17.5
-0.44,0.41,-0.31,0.21,-0.14,0.07000000000000028,-0.04,20.75,-0.33000000000000007,-0.0,21.0,0.10999999999999988,0.05,16.5,0.25,-1.07,12.75,0.48,-1.0,12.75,0.03000000000000025,-0.97,20.25
-0.16,0.44,-0.39,0.57,-0.63,-0.1299999999999999,0.01,19.75,-0.19999999999999973,0.09,13.5,-0.43999999999999995,0.32,18.75,0.5100000000000002,-1.3,10.0,0.26000000000000023,-1.17,15.25,0.1200000000000001,-1.09,18.5
-0.99,0.01,-0.7,0.21,-0.32,-0.0900000000000003,0.07,23.5,-0.16000000000000014,0.12,24.25,-0.20999999999999996,0.13,17.75,-0.010000000000000231,-1.43,5.5,0.31999999999999984,-1.16,7.0,0.10999999999999988,-1.12,25.0
-0.99,0.09,-0.62,0.24,-0.23,-0.3200000000000003,0.39,5.5,-0.22999999999999998,0.69,13.25,-0.10000000000000009,0.9,8.75,0.27,-1.2,7.5,0.07999999999999963,-1.12,23.75,-0.03000000000000025,-1.11,21.5
-0.95,0.16,-0.49,0.29,-0.12,-0.18999999999999995,0.07,25.0,-0.2200000000000002,0.15,20.75,-0.2999999999999998,0.25,11.25,0.25,-1.16,8.0,0.020000000000000018,-1.15,24.25,0.08999999999999986,-1.12,19.5
-0.84,0.28,-0.27,0.37,0.05,-0.20999999999999996,-0.03,24.0,-0.23999999999999977,0.05,20.75,-0.33999999999999986,0.11,9.75,0.26000000000000023,-1.16,4.75,0.03000000000000025,-1.14,19.5,0.22999999999999998,-1.09,11.25
-0.38,0.06,-0.28,0.45,-0.38,-0.16000000000000014,0.12,27.5,-0.20000000000000018,0.17,27.5,-0.25,0.18,19.25,0.04999999999999982,-1.26,14.75,0.11999999999999966,-1.24,11.5,0.6399999999999997,-1.21,6.25
-0.42,0.28,-0.51,-0.16,-0.36,-0.06999999999999984,-0.25,25.0,-0.17999999999999972,-0.15,22.5,-0.04999999999999982,0.05,4.5,0.3400000000000003,-1.04,5.5,0.22999999999999998,-0.81,4.75,0.03000000000000025,-0.38,23.5
-0.48,0.12,-0.26,0.0,0.0,-0.14000000000000012,-0.3,18.0,-0.08000000000000007,-0.26,25.25,-0.020000000000000018,-0.25,24.0,0.29000000000000004,-1.03,15.5,0.06999999999999984,-0.73,19.75,-0.30000000000000027,-0.36,7.0
-0.52,-0.07,-0.3,0.23,-0.18,-0.1900000000000004,-0.09,15.0,-0.2200000000000002,-0.03,15.25,-0.31000000000000005,-0.01,6.5,0.029999999999999805,-1.39,12.0,0.020000000000000018,-1.31,14.75,0.2799999999999998,-1.12,14.75
-0.38,0.44,-0.3,0.27,-0.2,0.010000000000000231,-0.02,22.0,-0.14000000000000012,0.0,4.5,0.03000000000000025,0.18,16.75,0.18000000000000016,-1.25,11.75,0.43999999999999995,-1.01,11.5,-0.009999999999999787,-0.03,17.25
-0.31,-0.05,-0.29,-0.39,-0.25,-0.03000000000000025,-0.0,21.5,-0.020000000000000018,0.02,25.5,-0.14000000000000012,0.43,4.0,0.16999999999999993,-0.85,9.25,0.09999999999999964,-0.72,12.5,0.03999999999999959,-0.69,10.75
-0.35,0.23,-0.3,0.21,-0.23,-0.010000000000000231,-0.37,11.0,-0.2400000000000002,-0.13,7.0,-0.4200000000000004,-0.06,8.5,0.41999999999999993,-1.76,7.5,0.3899999999999997,-1.33,6.0,0.6299999999999999,-1.24,6.25
-0.41,0.34,-0.38,0.34,-0.28,0.040000000000000036,-0.27,20.25,-0.16999999999999993,-0.15,8.5,-0.029999999999999805,-0.15,16.75,0.3900000000000001,-1.71,10.0,0.25,-1.44,11.25,0.5800000000000001,-1.23,6.5
