-0.33,-0.01,0.05,-0.02,0.04,0.19999999999999973,-0.09,19.5,0.16999999999999993,0.17,7.75,0.07999999999999963,0.4,7.0,0.48,-0.96,6.0,-0.4700000000000002,-0.92,4.75,-0.29000000000000004,-0.81,5.75
-0.22,-0.02,0.23,-0.04,0.18,0.29000000000000004,0.0,4.0,0.18000000000000016,0.02,9.5,0.08999999999999986,0.41,8.25,-0.48999999999999977,-1.4,6.75,-0.41000000000000014,-0.96,4.75,0.4900000000000002,-0.89,6.5
-0.4,-0.01,-0.01,-0.03,-0.01,0.33000000000000007,-0.05,4.0,0.2200000000000002,0.04,10.0,0.1499999999999999,0.25,8.5,-0.4099999999999997,-1.67,5.25,-0.3500000000000001,-1.22,7.75,-0.2999999999999998,-1.04,13.0
-0.35,0.01,0.11,-0.0,0.11,0.13999999999999968,-0.07,31.5,0.17999999999999972,0.13,10.0,0.10999999999999988,0.33,10.0,-0.31000000000000005,-1.16,4.5,-0.27,-0.97,13.5,-0.43999999999999995,-0.88,4.25
-0.32,-0.02,0.16,-0.06,0.15,0.21999999999999975,-0.06,20.25,0.1599999999999997,-0.04,29.75,0.13999999999999968,-0.02,29.75,0.3999999999999999,-1.3,6.25,-0.28000000000000025,-0.97,14.75,-0.31000000000000005,-0.77,4.5
-0.33,-0.01,0.02,0.03,0.0,0.14000000000000012,-0.06,29.75,0.1299999999999999,-0.05,30.0,0.20999999999999996,-0.03,19.5,-0.3900000000000001,-0.69,4.5,-0.3900000000000001,-0.69,4.5,0.050000000000000266,-0.16,21.75
-0.75,-0.09,-0.15,-0.11,-0.1,0.20999999999999996,-0.06,26.0,0.13000000000000034,-0.04,17.0,0.20000000000000018,-0.02,26.25,-0.1299999999999999,-1.17,11.25,-0.17999999999999972,-1.12,10.25,0.040000000000000036,-1.0,6.25
-0.64,-0.01,0.02,-0.0,0.03,0.2599999999999998,-0.12,16.75,0.21999999999999975,0.1,4.25,0.10999999999999988,0.16,5.0,-0.3700000000000001,-1.33,4.0,-0.2400000000000002,-0.86,8.25,0.25,-0.12,16.75
-0.26,0.03,0.06,0.03,0.04,0.06999999999999984,0.04,29.5,0.1499999999999999,0.12,4.25,0.0,0.22,20.75,-0.43000000000000016,-0.98,10.75,0.1499999999999999,-0.15,19.75,0.06999999999999984,-0.03,29.25
-0.24,0.04,0.1,0.05,0.07,0.0,0.04,13.75,0.06999999999999984,0.07,12.0,0.0,0.19,21.0,-0.4200000000000004,-0.97,11.75,-0.33000000000000007,-0.44,9.5,-0.17000000000000037,-0.38,11.25
-0.35,0.22,0.6,0.24,0.11,0.3200000000000003,-0.03,12.5,0.4500000000000002,-0.03,5.25,0.07000000000000028,-0.01,11.5,0.5800000000000001,-1.2,9.25,-0.009999999999999787,-0.54,13.25,0.17000000000000037,-0.29,21.5
-0.24,0.26,0.74,0.24,0.16,0.2599999999999998,-0.08,26.25,0.14000000000000012,0.08,7.0,0.040000000000000036,0.15,7.25,0.54,-1.24,8.5,-0.03000000000000025,-0.48,13.75,0.1299999999999999,-0.28,21.5
-0.17,0.03,0.75,-0.32,0.18,0.08999999999999986,0.08,9.75,0.18999999999999995,0.09,9.75,-0.040000000000000036,0.2,6.0,0.5800000000000001,-1.25,9.0,0.43999999999999995,-0.95,4.5,0.020000000000000018,-0.39,13.25
-0.35,-0.03,-0.34,-0.01,-0.27,0.21999999999999975,-0.24,15.75,0.13999999999999968,-0.15,24.5,0.10999999999999988,-0.1,24.75,-0.29000000000000004,-1.09,4.25,-0.13000000000000034,-1.02,5.5,0.5299999999999998,-0.72,8.0
-0.25,0.02,-0.17,0.05,-0.12,-0.04999999999999982,-0.09,10.75,0.06000000000000005,-0.08,24.75,0.03000000000000025,-0.03,25.25,-0.43999999999999995,-1.04,12.75,0.40000000000000036,-0.96,12.75,0.16000000000000014,-0.47,17.0
-0.31,0.03,-0.27,0.03,-0.19,0.13000000000000034,-0.54,16.75,-0.11999999999999966,-0.4,18.75,-0.06999999999999984,0.04,5.25,-0.43999999999999995,-1.0,12.5,0.2400000000000002,-0.91,4.5,0.40000000000000036,-0.89,4.5
-0.48,0.01,-0.2,0.03,-0.16,-0.1599999999999997,-0.52,14.25,0.040000000000000036,0.02,21.5,0.020000000000000018,0.08,22.0,0.13000000000000034,-1.21,4.25,0.3600000000000003,-1.05,11.75,-0.46999999999999975,-0.93,12.5
-0.18,0.07,-0.1,0.08,-0.07,0.20999999999999996,-0.53,16.0,0.1499999999999999,0.32,6.5,-0.020000000000000018,0.62,8.0,-0.40000000000000036,-1.18,10.5,-0.3900000000000001,-0.95,7.75,0.48,-0.86,10.75
-0.16,0.11,-0.06,0.11,-0.03,0.08000000000000007,-0.13,14.75,0.06000000000000005,-0.06,16.25,-0.020000000000000018,0.08,8.5,0.43999999999999995,-0.93,9.75,0.18999999999999995,-0.3,6.25,0.18000000000000016,-0.3,16.5
-0.13,0.14,-0.01,0.13,0.01,0.16999999999999993,-0.03,7.5,0.04999999999999982,-0.02,18.25,-0.06000000000000005,0.02,10.5,0.43999999999999995,-0.89,9.75,-0.13000000000000034,-0.58,19.5,0.1599999999999997,-0.35,16.5
-0.39,-0.03,-0.05,-0.04,-0.03,0.10999999999999988,-0.01,14.5,0.020000000000000018,0.0,25.75,0.009999999999999787,0.01,27.25,-0.3799999999999999,-0.83,11.5,-0.27,-0.7,5.0,-0.06000000000000005,-0.26,4.75
-0.34,0.0,0.04,0.0,0.03,0.010000000000000231,0.06,27.0,-0.009999999999999787,0.09,5.75,0.08000000000000007,0.1,5.25,0.38000000000000034,-0.98,6.25,-0.3999999999999999,-0.83,12.25,-0.06999999999999984,-0.03,19.25
-0.14,0.08,-0.03,0.01,-0.01,-0.06000000000000005,-0.14,11.75,-0.14000000000000012,-0.13,12.0,0.040000000000000036,-0.11,26.25,0.3599999999999999,-1.14,11.5,-0.29000000000000004,-0.66,14.5,-0.43000000000000016,-0.5,5.5
-0.17,0.1,-0.06,0.02,-0.04,-0.11999999999999966,-0.17,4.75,0.0,-0.16,9.0,-0.009999999999999787,-0.16,26.25,0.3400000000000003,-1.19,11.75,-0.3099999999999996,-0.71,14.0,-0.48,-0.69,4.5
-0.15,0.05,-0.03,-0.06,0.0,0.08000000000000007,-0.08,6.75,-0.1299999999999999,-0.05,5.5,-0.019999999999999574,-0.05,8.75,0.3700000000000001,-1.09,11.75,0.14000000000000012,-0.57,17.25,-0.009999999999999787,-0.1,26.5
-0.06,-0.03,0.09,-0.09,0.07,-0.06999999999999984,0.05,10.25,-0.1499999999999999,0.06,10.5,-0.2599999999999998,0.08,4.75,0.4500000000000002,-0.8,9.0,0.2200000000000002,-0.61,4.0,0.06999999999999984,-0.03,7.25
-0.1,0.04,-0.14,0.05,-0.11,0.06999999999999984,-0.02,21.5,-0.07000000000000028,0.0,20.25,0.009999999999999787,0.09,24.0,0.16999999999999993,-0.71,14.0,0.08999999999999986,-0.68,4.5,-0.4200000000000004,-0.52,7.0
-0.1,0.04,-0.14,0.05,-0.11,0.07999999999999963,0.06,21.0,-0.06000000000000005,0.14,18.5,0.029999999999999805,0.15,23.75,0.16999999999999993,-0.78,14.25,-0.4200000000000004,-0.46,5.25,-0.26000000000000023,-0.38,13.0
-0.16,0.05,-0.23,0.08,-0.18,0.21999999999999975,0.15,4.0,-0.040000000000000036,0.18,18.0,0.05999999999999961,0.19,14.75,0.4099999999999997,-1.09,9.25,-0.28000000000000025,-0.91,9.0,-0.4200000000000004,-0.86,9.25
-0.24,-0.02,-0.18,-0.04,-0.13,0.03000000000000025,-0.07,24.25,-0.04999999999999982,-0.04,9.0,0.07000000000000028,-0.02,5.5,0.43000000000000016,-0.85,9.5,-0.13999999999999968,-0.56,18.0,0.15000000000000036,-0.42,16.5
-0.18,-0.09,0.14,-0.11,0.08,-0.08000000000000007,-0.21,8.0,0.10999999999999988,-0.04,22.5,0.029999999999999805,0.0,9.0,0.23999999999999977,-1.04,5.75,-0.10000000000000009,-0.67,15.5,-0.27,-0.63,12.75
-0.13,-0.09,0.2,-0.13,0.12,0.09999999999999964,-0.05,23.0,0.09999999999999964,0.12,10.0,-0.06000000000000005,0.23,4.5,0.48999999999999977,-0.85,9.5,-0.31000000000000005,-0.69,11.25,-0.4200000000000004,-0.51,4.25
-0.12,-0.11,0.2,-0.14,0.11,0.1299999999999999,-0.12,21.25,0.10999999999999988,-0.08,21.5,-0.029999999999999805,0.08,13.5,0.4500000000000002,-1.05,8.75,0.22999999999999998,-0.4,13.0,0.040000000000000036,-0.18,4.75
-0.21,0.07,-0.16,0.09,-0.12,0.05999999999999961,-0.31,13.0,0.21999999999999975,-0.28,14.25,0.1299999999999999,-0.22,11.5,-0.14000000000000012,-0.83,8.25,0.48999999999999977,-0.81,10.0,0.27,-0.34,6.0
-0.29,-0.04,0.08,-0.05,0.09,0.16000000000000014,-0.09,11.25,0.30000000000000027,-0.07,4.5,-0.029999999999999805,0.09,4.25,0.4900000000000002,-0.95,7.75,-0.41999999999999993,-0.87,4.25,-0.25,-0.76,13.0
-0.35,-0.02,-0.03,0.02,-0.01,0.020000000000000018,-0.34,19.5,0.20999999999999996,0.01,4.25,0.020000000000000018,0.54,5.25,-0.3500000000000001,-0.99,10.0,0.5,-0.99,7.75,-0.33000000000000007,-0.83,9.75
-0.3,0.05,0.06,0.1,0.04,0.22999999999999998,-0.34,14.25,-0.020000000000000018,-0.19,9.5,0.1299999999999999,0.14,4.25,0.45999999999999996,-1.08,9.5,-0.44999999999999973,-0.85,4.25,-0.25,-0.79,12.75
-0.11,0.16,0.01,0.15,0.03,-0.05999999999999961,0.05,17.75,-0.09999999999999964,0.06,15.5,-0.21999999999999975,0.09,6.5,0.13000000000000034,-0.95,5.25,0.4200000000000004,-0.9,5.0,0.43000000000000016,-0.84,10.0
-0.22,0.08,0.11,0.1,0.08,0.06999999999999984,-0.01,25.0,0.020000000000000018,0.08,9.75,0.10000000000000009,0.13,6.75,-0.31999999999999984,-0.81,13.0,-0.48,-0.8,4.75,-0.08999999999999986,-0.19,6.5
-0.19,0.07,0.14,0.07,0.1,0.18000000000000016,-0.09,4.25,0.040000000000000036,0.11,4.25,0.040000000000000036,0.11,4.0,-0.46999999999999975,-0.76,5.0,-0.29000000000000004,-0.68,13.0,-0.3799999999999999,-0.62,4.25
-0.19,0.07,0.13,0.08,0.08,0.06000000000000005,-0.07,24.0,0.010000000000000231,-0.03,7.75,0.1499999999999999,0.01,6.0,-0.31999999999999984,-0.76,14.25,-0.3500000000000001,-0.65,5.0,-0.16000000000000014,-0.36,7.0
-0.17,0.06,0.15,0.04,0.09,0.10000000000000009,-0.11,10.0,0.06000000000000005,-0.09,25.0,0.08999999999999986,-0.07,23.0,-0.48,-0.83,4.25,-0.31000000000000005,-0.78,13.0,-0.06999999999999984,-0.18,10.0
-0.38,0.07,0.25,0.06,0.19,0.1499999999999999,0.04,13.5,0.08999999999999986,0.13,15.5,0.020000000000000018,0.25,10.25,-0.33000000000000007,-0.99,12.5,0.5,-0.94,4.25,-0.3900000000000001,-0.56,4.0
-0.38,-0.02,-0.12,-0.01,-0.09,0.03000000000000025,-0.17,20.25,0.10999999999999988,-0.02,27.0,0.1299999999999999,-0.02,25.5,-0.31000000000000005,-0.98,12.5,-0.19999999999999973,-0.84,5.5,-0.04999999999999982,-0.74,5.75
-0.35,-0.03,-0.07,-0.04,-0.06,0.1200000000000001,-0.15,7.75,0.020000000000000018,-0.11,19.75,0.10999999999999988,-0.0,26.5,-0.20999999999999996,-0.56,12.75,-0.3799999999999999,-0.52,4.75,0.16999999999999993,-0.23,7.75
-0.13,-0.06,0.24,-0.08,0.17,0.10999999999999988,-0.06,22.75,0.03000000000000025,0.14,7.0,-0.06000000000000005,0.22,4.0,-0.29000000000000004,-0.67,11.75,-0.3799999999999999,-0.37,4.0,-0.009999999999999787,-0.16,14.5
-0.14,-0.03,0.07,-0.06,0.06,-0.020000000000000018,-0.04,27.75,-0.03999999999999959,-0.01,5.25,-0.19999999999999973,0.1,4.25,0.3600000000000003,-1.06,6.75,0.0900000000000003,-0.14,5.5,0.10000000000000009,-0.05,14.5
-0.12,-0.04,0.1,-0.08,0.08,-0.020000000000000018,0.05,11.5,0.04999999999999982,0.09,9.5,-0.10999999999999988,0.1,7.5,0.31999999999999984,-1.21,6.5,-0.2400000000000002,-0.38,10.75,0.0,-0.02,27.5
-0.17,-0.01,0.01,-0.01,0.01,-0.020000000000000018,-0.08,4.0,-0.020000000000000018,-0.08,27.5,0.11000000000000032,-0.04,15.25,-0.44999999999999973,-0.46,9.0,-0.3099999999999996,-0.45,17.25,-0.1299999999999999,-0.23,22.5
-0.16,-0.01,0.03,-0.02,0.02,0.10000000000000009,-0.06,15.75,0.010000000000000231,-0.05,26.75,-0.020000000000000018,0.08,4.0,-0.45999999999999996,-0.46,8.5,-0.2999999999999998,-0.45,16.75,-0.020000000000000018,-0.08,28.25
-0.17,-0.02,0.02,-0.03,0.01,0.10000000000000009,-0.05,16.0,-0.009999999999999787,0.0,27.5,0.020000000000000018,-0.0,26.25,0.3600000000000003,-1.05,6.5,-0.2999999999999998,-0.52,14.0,-0.48,-0.5,6.75
-0.09,-0.09,0.1,-0.1,0.06,-0.08999999999999986,-0.1,20.25,0.06999999999999984,-0.04,24.75,0.020000000000000018,-0.02,24.75,0.3900000000000001,-1.05,7.0,0.14000000000000012,-0.24,15.75,0.10000000000000009,-0.17,7.0
-0.05,-0.11,0.15,-0.13,0.1,0.029999999999999805,0.02,12.75,0.08000000000000007,0.06,10.5,-0.04999999999999982,0.06,7.25,0.41999999999999993,-1.0,7.25,-0.06000000000000005,-0.14,19.25,0.16000000000000014,-0.09,17.25
-0.01,-0.13,0.2,-0.14,0.13,0.04999999999999982,0.05,11.0,0.09999999999999964,0.05,9.5,-0.050000000000000266,0.1,5.75,-0.43000000000000016,-0.52,5.5,-0.25,-0.43,14.0,-0.050000000000000266,-0.11,19.0
-0.15,-0.05,0.05,-0.09,0.04,-0.040000000000000036,-0.07,20.5,0.029999999999999805,-0.04,26.5,0.020000000000000018,-0.03,27.75,0.3900000000000001,-0.96,5.75,-0.31000000000000005,-0.69,9.5,0.10999999999999988,-0.09,15.5
-0.15,-0.04,0.05,-0.08,0.04,0.029999999999999805,-0.05,26.25,-0.040000000000000036,-0.02,20.0,0.020000000000000018,-0.02,27.5,0.3900000000000001,-0.97,5.5,-0.2200000000000002,-0.32,7.0,0.10999999999999988,-0.16,15.75
-0.06,0.02,0.06,0.02,0.05,-0.040000000000000036,-0.1,4.0,-0.04999999999999982,-0.09,12.5,0.040000000000000036,-0.06,21.0,-0.3999999999999999,-0.75,6.25,0.1299999999999999,-0.21,12.25,0.04999999999999982,-0.12,21.0
-0.06,0.02,0.06,0.02,0.05,0.029999999999999805,-0.05,18.25,0.14000000000000012,-0.04,9.0,0.04999999999999982,-0.02,18.25,-0.3500000000000001,-0.51,7.0,-0.33999999999999986,-0.51,6.75,-0.08999999999999986,-0.18,11.5
-0.04,0.04,0.1,0.05,0.08,0.020000000000000018,0.05,22.0,-0.020000000000000018,0.11,4.5,-0.020000000000000018,0.11,4.5,-0.3099999999999996,-0.37,9.0,-0.08999999999999986,-0.12,14.75,0.1200000000000001,-0.06,13.0
-0.15,-0.04,0.05,-0.08,0.04,0.020000000000000018,-0.06,24.5,-0.04999999999999982,-0.03,19.75,0.0,-0.03,26.5,0.3799999999999999,-0.99,4.5,-0.2200000000000002,-0.3,7.75,0.10999999999999988,-0.22,14.25
-0.15,-0.04,0.05,-0.08,0.04,-0.040000000000000036,-0.06,21.0,0.020000000000000018,-0.05,25.25,0.0,-0.03,27.5,0.41000000000000014,-0.88,5.0,-0.18999999999999995,-0.24,7.0,0.10999999999999988,-0.15,14.0
-0.15,-0.04,0.05,-0.08,0.04,0.009999999999999787,-0.03,26.75,-0.040000000000000036,-0.02,20.0,-0.18999999999999995,-0.02,5.5,0.3900000000000001,-0.96,5.25,0.10999999999999988,-0.18,14.0,0.020000000000000018,-0.05,24.75
-0.23,-0.0,0.21,0.0,0.17,0.040000000000000036,-0.15,21.25,0.0,-0.04,23.25,-0.08000000000000007,0.02,17.5,0.3799999999999999,-0.99,8.75,0.1299999999999999,-0.62,14.0,-0.2799999999999998,-0.37,8.0
-0.2,0.03,0.25,0.04,0.2,-0.10999999999999988,-0.07,8.75,0.0,-0.04,14.25,0.16000000000000014,0.02,5.25,0.3700000000000001,-1.0,7.75,-0.31999999999999984,-0.44,16.75,0.14000000000000012,-0.27,10.5
-0.18,0.0,0.0,0.0,0.0,-0.18999999999999995,-0.28,20.75,-0.08000000000000007,-0.16,23.5,-0.010000000000000231,-0.14,20.5,0.3500000000000001,-1.06,7.75,-0.4700000000000002,-0.5,8.25,-0.33000000000000007,-0.45,16.75
-0.45,-0.02,-0.15,-0.01,-0.11,-0.08999999999999986,-0.09,19.0,0.040000000000000036,0.02,22.5,-0.010000000000000231,0.03,24.0,-0.06000000000000005,-0.43,5.5,0.10000000000000009,-0.18,4.0,0.1499999999999999,-0.14,14.0
-0.37,-0.02,-0.02,-0.03,-0.01,0.0,-0.02,26.75,-0.009999999999999787,0.06,6.25,0.06000000000000005,0.06,5.0,-0.36999999999999966,-0.76,12.75,0.11000000000000032,-0.16,16.0,-0.08999999999999986,-0.1,20.75
-0.16,-0.03,0.03,-0.05,0.03,0.020000000000000018,-0.02,26.75,0.0,-0.02,28.0,0.0,0.02,8.5,0.3400000000000003,-1.1,5.5,0.050000000000000266,-0.14,7.5,-0.05999999999999961,-0.03,20.75
-0.15,-0.04,0.04,-0.07,0.04,0.020000000000000018,-0.03,27.75,0.010000000000000231,-0.02,29.0,0.050000000000000266,-0.01,7.25,0.33000000000000007,-1.16,5.75,-0.3099999999999996,-0.69,9.25,-0.020000000000000018,-0.12,8.5
-0.15,-0.05,0.05,-0.09,0.04,0.029999999999999805,-0.04,27.0,0.020000000000000018,-0.03,28.25,-0.10999999999999988,-0.01,4.5,0.3799999999999999,-1.0,4.75,-0.29000000000000004,-0.64,9.25,0.06000000000000005,-0.14,8.75
-0.32,0.01,0.07,0.02,0.05,0.020000000000000018,0.03,26.25,0.010000000000000231,0.05,27.0,0.10000000000000009,0.12,15.0,0.38000000000000034,-0.98,6.25,-0.06999999999999984,-0.08,19.25,-0.020000000000000018,-0.04,4.5
-0.32,0.01,0.07,0.02,0.05,0.03000000000000025,-0.12,26.0,0.020000000000000018,-0.1,26.75,-0.029999999999999805,-0.06,18.25,0.33000000000000007,-1.15,6.0,0.33000000000000007,-1.15,6.0,0.10000000000000009,-0.25,16.5
-0.3,-0.0,0.1,-0.0,0.08,-0.020000000000000018,-0.05,4.75,0.010000000000000231,-0.05,25.25,-0.03999999999999959,-0.03,17.25,0.27,-1.33,6.25,0.08000000000000007,-0.23,4.5,0.11000000000000032,-0.23,14.75
-0.1,-0.07,0.02,-0.14,0.01,0.06999999999999984,-0.06,25.0,-0.13000000000000034,-0.02,5.75,-0.03000000000000025,0.14,7.0,0.48,-0.7,8.25,0.2599999999999998,-0.59,5.25,0.10999999999999988,-0.54,5.5
-0.13,-0.13,-0.03,-0.21,-0.03,0.06999999999999984,-0.17,24.5,0.09999999999999964,-0.14,24.5,-0.15000000000000036,-0.12,6.25,0.06999999999999984,-1.93,4.0,0.17999999999999972,-1.11,5.5,0.5,-0.66,7.25
-0.26,-0.03,-0.23,-0.05,-0.19,0.040000000000000036,-0.11,10.5,0.040000000000000036,-0.11,25.25,0.07000000000000028,-0.09,25.5,0.40000000000000036,-0.98,6.0,0.4400000000000004,-0.79,9.25,0.1900000000000004,-0.72,10.75
-0.23,-0.0,0.21,0.0,0.17,-0.06000000000000005,0.02,18.25,-0.18999999999999995,0.18,4.5,-0.08000000000000007,0.2,5.0,0.31000000000000005,-1.24,6.75,0.1299999999999999,-0.45,12.5,-0.2200000000000002,-0.26,5.75
-0.23,-0.0,0.21,0.0,0.17,0.029999999999999805,-0.09,21.0,-0.020000000000000018,-0.02,23.5,-0.08000000000000007,0.03,18.5,0.3500000000000001,-1.11,8.0,0.1299999999999999,-0.52,12.5,-0.25,-0.29,8.5
-0.14,0.07,-0.18,0.08,-0.12,0.04999999999999982,0.09,10.0,-0.040000000000000036,0.4,11.25,-0.27,0.91,6.0,0.33000000000000007,-1.11,5.75,-0.1299999999999999,-0.39,22.0,-0.010000000000000231,-0.1,28.5
-0.15,0.02,-0.19,0.0,-0.11,0.10999999999999988,-0.06,17.25,0.009999999999999787,-0.03,17.5,0.1299999999999999,0.2,5.75,-0.4700000000000002,-1.01,5.75,0.41000000000000014,-0.87,5.25,-0.010000000000000231,-0.16,28.75
-0.17,0.13,-0.1,0.12,-0.0,-0.009999999999999787,0.04,4.25,0.0,0.05,25.5,0.040000000000000036,0.09,24.5,0.31000000000000005,-1.21,15.25,-0.36999999999999966,-0.71,16.5,-0.22999999999999998,-0.7,20.0
-0.14,0.07,-0.04,0.0,0.05,0.06000000000000005,-0.0,10.75,0.009999999999999787,0.02,26.25,0.06000000000000005,0.04,25.75,-0.3599999999999999,-0.73,15.75,-0.48,-0.66,6.75,-0.1499999999999999,-0.5,20.0
-0.11,0.05,0.02,-0.04,0.1,0.040000000000000036,-0.04,13.25,0.06000000000000005,-0.01,14.25,0.16000000000000014,0.05,6.5,-0.36999999999999966,-0.72,14.75,-0.48999999999999977,-0.64,6.25,-0.17999999999999972,-0.57,18.5
-0.32,-0.07,-0.28,-0.06,-0.23,-0.33999999999999986,-0.8,16.25,0.0,-0.08,5.25,0.1299999999999999,0.04,5.75,0.41000000000000014,-0.98,10.0,-0.4900000000000002,-0.96,6.75,-0.3599999999999999,-0.92,6.75
-0.38,-0.0,-0.06,0.02,-0.05,0.03999999999999959,-0.11,9.75,0.04999999999999982,-0.11,9.75,0.10999999999999988,-0.09,9.0,0.2799999999999998,-1.47,8.5,-0.5,-0.82,4.25,-0.28000000000000025,-0.8,11.75
-0.29,0.07,0.1,0.1,0.08,0.10999999999999988,-0.05,8.25,0.029999999999999805,0.05,8.75,-0.10999999999999988,0.06,4.0,0.3999999999999999,-1.0,7.75,-0.2999999999999998,-0.79,12.0,0.2400000000000002,-0.1,4.0
-0.19,0.07,-0.05,0.0,0.04,-0.09999999999999964,-0.1,9.5,-0.009999999999999787,-0.1,15.75,-0.029999999999999805,-0.09,16.75,0.30000000000000027,-1.13,11.75,-0.4099999999999997,-0.76,16.75,0.0900000000000003,-0.47,18.25
-0.16,0.02,0.0,-0.07,0.08,-0.029999999999999805,-0.14,26.75,0.03000000000000025,-0.07,8.25,-0.040000000000000036,0.0,9.5,0.33000000000000007,-1.1,12.0,0.0900000000000003,-0.55,18.25,0.010000000000000231,-0.18,26.25
-0.12,-0.04,-0.19,-0.01,-0.16,0.1299999999999999,-0.0,20.25,0.06999999999999984,0.03,30.25,-0.040000000000000036,0.29,20.0,-0.45999999999999996,-0.97,5.25,-0.43999999999999995,-0.8,17.25,-0.4700000000000002,-0.72,9.5
-0.16,-0.01,-0.23,0.06,-0.18,0.1200000000000001,0.03,20.25,0.06999999999999984,0.1,8.75,-0.029999999999999805,0.12,21.0,-0.41000000000000014,-0.8,17.25,-0.4700000000000002,-0.7,9.25,-0.3700000000000001,-0.6,4.5
-0.25,-0.01,-0.37,0.06,-0.29,0.14000000000000012,0.02,20.75,0.08999999999999986,0.03,31.0,-0.009999999999999787,0.25,21.0,-0.3999999999999999,-0.82,17.5,-0.4500000000000002,-0.73,9.5,-0.27,-0.62,5.0
-0.12,0.04,-0.18,0.06,-0.14,0.13000000000000034,-0.13,16.75,0.0,-0.03,27.25,0.03000000000000025,-0.01,26.25,0.31000000000000005,-1.2,12.0,-0.43999999999999995,-0.97,13.75,-0.04999999999999982,-0.4,7.75
-0.2,0.03,-0.3,0.06,-0.23,-0.06999999999999984,-0.28,20.25,0.06000000000000005,-0.03,27.25,0.03000000000000025,-0.02,27.5,-0.3599999999999999,-1.25,6.5,0.3400000000000003,-1.18,11.0,-0.3999999999999999,-1.08,9.25
-0.2,0.07,-0.31,0.11,-0.24,-0.009999999999999787,-0.13,11.25,0.0,-0.04,28.0,0.020000000000000018,-0.02,27.25,0.1900000000000004,-0.37,4.75,-0.08999999999999986,-0.31,21.0,-0.11999999999999966,-0.24,6.0
-0.21,0.06,-0.21,0.05,-0.1,0.22999999999999998,-0.1,5.0,0.06999999999999984,-0.09,8.75,0.029999999999999805,0.08,26.0,0.33999999999999986,-1.24,15.25,-0.30000000000000027,-0.62,15.0,-0.4400000000000004,-0.59,6.25
-0.18,0.1,-0.14,0.1,-0.04,0.010000000000000231,0.07,26.0,-0.019999999999999574,0.12,13.0,-0.09999999999999964,0.18,9.25,0.33000000000000007,-1.23,15.0,0.2100000000000004,-0.65,5.75,-0.31999999999999984,-0.61,15.0
-0.12,-0.04,0.09,-0.08,0.08,0.10000000000000009,-0.17,8.0,0.020000000000000018,-0.1,6.75,0.11000000000000032,0.04,15.25,0.33000000000000007,-1.14,6.5,-0.2599999999999998,-0.41,10.75,0.2200000000000002,-0.38,4.25
-0.1,-0.07,0.1,-0.09,0.06,0.050000000000000266,-0.03,27.0,0.13000000000000034,-0.01,17.25,0.040000000000000036,0.0,27.5,0.3700000000000001,-1.09,7.75,-0.20999999999999996,-0.39,5.0,0.10000000000000009,-0.18,4.0
-0.09,-0.07,0.11,-0.08,0.07,0.06000000000000005,-0.03,25.75,0.029999999999999805,0.0,26.5,-0.22999999999999998,0.32,4.5,0.3799999999999999,-1.07,7.25,0.1499999999999999,-0.44,5.0,0.14000000000000012,-0.08,16.25
-0.16,0.06,-0.05,-0.03,0.03,0.040000000000000036,-0.06,10.5,-0.020000000000000018,-0.05,24.25,0.010000000000000231,-0.02,23.5,0.30000000000000027,-1.2,14.75,0.11000000000000032,-0.87,16.5,-0.4099999999999997,-0.77,14.75
-0.25,0.08,-0.19,0.02,-0.09,0.08000000000000007,-0.19,10.25,-0.029999999999999805,-0.15,25.0,-0.009999999999999787,-0.08,23.5,0.3400000000000003,-1.05,12.25,-0.36999999999999966,-0.89,6.25,0.06000000000000005,-0.89,13.75
-0.21,0.04,-0.09,-0.05,0.0,-0.029999999999999805,-0.11,25.75,0.0,0.06,11.25,0.040000000000000036,0.08,10.75,0.3400000000000003,-1.05,10.75,-0.3899999999999997,-0.72,16.0,-0.5,-0.6,7.5
-0.03,-0.12,0.15,-0.11,0.07,-0.010000000000000231,-0.1,4.25,0.10999999999999988,-0.06,25.25,0.06999999999999984,-0.01,25.0,0.41999999999999993,-1.03,9.5,-0.43000000000000016,-0.51,7.5,-0.28000000000000025,-0.47,14.75
-0.02,0.0,0.0,0.0,0.0,0.1299999999999999,-0.04,24.0,-0.06000000000000005,0.02,20.0,0.06999999999999984,0.06,24.25,-0.40000000000000036,-0.52,7.5,-0.25,-0.43,15.25,0.20999999999999996,-0.35,15.75
-0.15,-0.04,0.05,-0.08,0.04,0.029999999999999805,-0.06,27.0,0.020000000000000018,-0.04,28.5,-0.029999999999999805,-0.02,20.75,0.3999999999999999,-0.92,5.5,-0.2200000000000002,-0.36,6.25,0.10999999999999988,-0.1,16.5
-0.15,-0.04,0.05,-0.08,0.04,0.029999999999999805,-0.07,25.5,-0.040000000000000036,-0.04,19.75,0.009999999999999787,-0.03,27.0,0.43000000000000016,-0.8,5.0,-0.2200000000000002,-0.3,6.25,0.1200000000000001,-0.2,15.75
-0.15,-0.04,0.05,-0.08,0.04,0.029999999999999805,-0.08,25.5,-0.040000000000000036,-0.04,20.0,0.009999999999999787,-0.04,27.0,0.43000000000000016,-0.77,4.0,-0.20999999999999996,-0.27,6.5,0.10999999999999988,-0.2,15.75
